Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2016-10-23,,0.020042857142857144,0.036566666666666664,0.02333333333333333,0.01952,,0.02294,,0.015316666666666666,0.0134,0.020285714285714285,0.011250000000000001,0.01804,0.011733333333333333,0.0028,,0.01198,0.004679999999999999,0.017366666666666666,,,0.011033333333333332,0.0025285714285714286,0.006849999999999999,0.013139999999999999,,0.00464,0.013585714285714286,,0.01686,,0.027600000000000003,0.00845714285714286,,0.010220000000000002,0.009742857142857142,,0.008716666666666666,0.012240000000000001,0.0,0.03128,0.018866666666666667,,0.01693333333333333,0.015616666666666668,0.00296,0.016885714285714285,0.011080000000000001,0.006571428571428571,0.014333333333333335,0.014614285714285715,0.0011285714285714284,0.009479999999999999,0.010366666666666666,0.018966666666666663,0.0241,0.0030800000000000003,0.010679999999999999,0.008216666666666666,0.010066666666666666,0.01782,,0.006242857142857143,,0.00894,,0.013333333333333334,0.01346,0.0095,0.0024833333333333335,0.00842857142857143,0.011433333333333332,0.00216,0.01073333333333333,0.010420000000000002,0.01454285714285714,0.011940000000000001,0.0197,0.02666666666666667,0.010883333333333333,0.00866,0.00114,,0.0009599999999999999,0.01936,0.005666666666666667,0.007580000000000001,,0.0013599999999999999,0.01346,0.00526,0.00834,0.01184,,0.0135,,0.01165,0.07774,,0.020283333333333334,0.01635,0.011716666666666667,0.012299999999999998,0.032,0.026357142857142857,0.00804,,
2016-10-30,0.0188,0.015883333333333333,0.01046,0.021199999999999997,0.00978,,0.02144,0.0043166666666666674,0.011385714285714287,,0.022933333333333333,0.01082,,0.014499999999999999,0.00634,0.0237,0.005879999999999999,,0.02218,0.02042,0.00904,0.01212,0.017614285714285714,0.007060000000000001,0.00912,0.017416666666666667,0.00654,0.01086,,,0.01476,0.014528571428571429,0.027479999999999997,0.008683333333333333,0.00462,0.01708333333333333,0.0044,0.0095,,0.0,0.015342857142857142,0.012428571428571428,,0.034616666666666664,0.016483333333333332,0.0007666666666666667,0.014516666666666666,0.00438,0.011042857142857144,0.012914285714285713,0.011080000000000001,0.0049833333333333335,0.008339999999999998,0.012685714285714286,0.012116666666666664,0.01026,0.038180000000000006,0.008957142857142858,0.0031399999999999996,0.00654,0.021283333333333335,0.018600000000000002,0.008233333333333334,,0.011666666666666667,0.01606,,0.014133333333333331,0.014400000000000001,0.00358,,0.005033333333333333,0.00274,0.013600000000000001,0.008571428571428572,0.017742857142857144,0.012433333333333333,0.018816666666666666,,0.006560000000000001,0.007999999999999998,0.0,0.010799999999999999,,0.013533333333333335,0.005300000000000001,0.00816,0.028666666666666663,0.0013166666666666667,,0.010280000000000001,0.00602,,0.01044,0.014442857142857143,,0.018614285714285715,0.05434,0.023239999999999997,0.00538,0.012866666666666665,0.0064399999999999995,0.005216666666666667,0.01815,0.02037142857142857,0.013916666666666667,,0.019316666666666666
2016-11-06,0.014500000000000002,0.0158,0.027200000000000002,0.012685714285714286,0.031020000000000002,,,,0.024571428571428574,,0.023433333333333334,0.0,0.02635,0.015366666666666669,0.00928,0.005166666666666667,0.019471428571428574,0.004680000000000001,0.017,0.040542857142857144,,0.01856,0.0022500000000000003,0.005883333333333333,,0.007980000000000001,0.00804,0.0073999999999999995,,0.0017399999999999998,0.01746666666666667,0.00592,0.021500000000000002,0.00716,,0.009700000000000002,0.00904,0.011266666666666666,,0.0,0.03256,0.0077333333333333325,,0.051359999999999996,0.015116666666666667,0.007180000000000001,0.012899999999999998,0.007580000000000001,0.008516666666666667,0.022966666666666666,0.018199999999999997,0.017542857142857145,0.0078,0.011983333333333332,0.008316666666666667,0.010450000000000001,0.0097,0.00854,,0.02125,,,,,0.01122,,0.011940000000000001,0.011519999999999999,0.010539999999999999,0.0029000000000000002,0.03414999999999999,,0.00285,0.01072857142857143,0.00704,0.017699999999999997,0.014599999999999998,0.019199999999999995,0.00404,,0.00232,0.00172,,,0.018466666666666666,0.0015400000000000001,0.0,0.016220000000000002,0.0021,,,0.005679999999999999,0.021500000000000002,0.017,0.0185,0.015479999999999999,0.01665,0.04454,,0.00804,0.0047799999999999995,0.009933333333333334,,0.007419999999999999,0.04171428571428572,0.018000000000000002,,0.02312
2016-11-13,,0.018733333333333334,,0.020866666666666662,0.0087,,,,0.018966666666666666,,0.027985714285714284,0.01172,0.01968,,0.00438,,0.027,0.00554,0.02426,0.025933333333333336,0.00412,0.00324,0.030433333333333337,0.007200000000000001,0.00566,0.01218,0.00798,0.0033333333333333335,0.0077,0.024233333333333332,0.0021400000000000004,0.012716666666666666,0.007383333333333333,0.00446,0.00098,0.023357142857142858,,,,0.0,0.012920000000000001,0.018099999999999998,0.0050799999999999994,0.04708,0.007766666666666667,,0.0099,0.0089,0.016633333333333333,0.02606666666666667,0.011466666666666667,0.007366666666666666,,0.010314285714285712,0.007216666666666666,,0.00454,0.00674,,0.018433333333333333,,0.020649999999999998,,0.01802,0.009880000000000002,,0.024249999999999997,0.01434,0.0093,0.00368,0.00878,0.00525,0.0014666666666666665,0.012499999999999999,0.011000000000000001,0.03142,0.012466666666666666,0.031079999999999997,0.01335,,0.00452,0.0,,,0.018083333333333337,0.01636,0.00814,,,0.00622,,0.007783333333333333,0.016242857142857146,0.007899999999999999,0.019683333333333334,0.00816,0.02472857142857143,0.03364,,0.007200000000000001,0.01512,0.004583333333333333,,0.007,0.0449,0.006939999999999999,,0.03392
2016-11-20,0.02572,0.020649999999999998,0.01948,0.007666666666666666,,0.0027400000000000002,0.013283333333333333,0.009733333333333332,0.010783333333333334,,0.016950000000000003,0.0,,0.00708,0.00636,,0.009116666666666667,0.0062,,0.02268,,0.01155,0.0027500000000000003,0.009949999999999999,0.01278,0.04741666666666666,0.005216666666666667,0.006283333333333333,0.02155,0.01318,,0.01984285714285714,,0.013666666666666667,,0.012683333333333333,,0.005883333333333333,0.004739999999999999,0.0,0.02206,0.038628571428571436,,0.01734,0.01424,,0.012066666666666668,,0.018966666666666666,0.020833333333333332,0.01235,0.007716666666666666,,0.011342857142857142,0.017628571428571427,0.0108,0.003328571428571428,0.010100000000000001,,0.01435,0.01334,,,,0.008900000000000002,,0.0072499999999999995,0.013679999999999998,0.011128571428571429,0.00482,,0.008916666666666668,0.00215,0.012200000000000003,0.009066666666666667,0.011471428571428573,0.00932,0.009566666666666666,,,0.00378,0.0007199999999999999,,,0.014516666666666666,0.0070999999999999995,0.00816,0.009,0.0,0.014700000000000001,0.011600000000000001,0.0037599999999999995,0.01026,0.0037166666666666667,0.0047,0.02268,0.018571428571428572,0.0616,0.018616666666666667,0.0005,0.009260000000000001,0.004679999999999999,,,0.034216666666666666,0.02635,,0.03484285714285714
2016-11-27,0.009819999999999999,0.020471428571428568,,0.01664,0.00732,,,,0.017449999999999997,,0.028657142857142857,,,,,,0.020983333333333336,,0.01806,0.026239999999999996,,0.030040000000000004,,0.006033333333333334,0.00814,,0.00354,0.0067,0.02484,,,,,,,0.01652,,0.004399999999999999,,0.0,,0.01453333333333333,,0.06046,0.01058,0.00366,0.017333333333333336,,0.011933333333333332,0.018871428571428574,0.013871428571428571,0.0020666666666666667,,0.011185714285714287,0.007216666666666666,,0.0077800000000000005,0.00848,0.03456,0.01912857142857143,,,,,,0.03133333333333333,,,0.0104,0.0032333333333333333,,,,0.011266666666666668,0.0067,0.022199999999999998,0.011842857142857145,,,0.0077,0.0102,,,,,,0.005399999999999999,0.00804,,,,0.00965,,,,0.010066666666666666,,0.0344,0.011199999999999998,0.011183333333333332,0.017320000000000002,0.00206,0.00452,0.00074,0.011257142857142856,0.0126,,
2016-12-04,0.0126,0.02073333333333333,0.011183333333333335,0.012783333333333334,,0.00668,,,0.0081,,0.013457142857142858,0.0013,0.010239999999999999,0.00614,0.01144,0.00892,0.007366666666666666,0.00592,0.0315,0.022,0.004920000000000001,0.031779999999999996,0.0025399999999999997,0.00346,0.014266666666666669,0.021300000000000003,0.00704,0.00235,,,0.009283333333333333,0.014666666666666666,0.014233333333333334,0.010400000000000001,,0.011928571428571427,,0.009666666666666667,,0.0,0.012266666666666667,0.012450000000000001,,0.04296,0.015257142857142856,,0.011800000000000001,0.007759999999999999,0.019466666666666667,0.014514285714285714,0.012857142857142857,0.0046,,0.006000000000000001,0.008385714285714285,0.02266,0.004059999999999999,0.006283333333333333,0.027239999999999997,0.010183333333333334,,0.0058200000000000005,,0.01182,0.008539999999999999,,0.012199999999999999,0.022283333333333336,0.028583333333333332,0.00488,0.00816,0.00378,0.0009833333333333332,0.014383333333333331,0.006840000000000001,0.021983333333333337,0.01104,0.01178,,0.00286,0.00778,0.005383333333333334,,0.0077399999999999995,0.01717142857142857,,,0.02404,,0.014680000000000002,0.00334,0.0046,,,0.017716666666666665,0.009739999999999999,0.021099999999999997,0.05738000000000001,0.022283333333333332,0.01366,0.015280000000000002,0.00895,,0.020283333333333334,0.012742857142857143,0.0137,,0.02594285714285714
2016-12-11,0.026400000000000003,0.021742857142857144,0.01608333333333333,0.015685714285714285,0.02224,,,0.00394,0.0158,0.006916666666666668,0.015133333333333334,0.0189,0.0030199999999999997,0.010419999999999999,0.0109,0.006633333333333334,0.03498333333333333,0.0037400000000000003,0.01755,,,0.022466666666666666,0.00215,0.0032799999999999995,0.00888,0.024640000000000002,0.008266666666666667,0.0055,0.011683333333333332,,,0.0207,0.007183333333333333,0.0157,0.006500000000000001,0.011899999999999999,,0.011899999999999999,,0.0,0.00786,0.013583333333333331,,0.05386,0.008914285714285713,,0.010633333333333333,0.017533333333333335,0.005183333333333333,0.011785714285714285,0.007885714285714286,0.0009333333333333333,,0.013983333333333334,0.005366666666666666,0.008466666666666666,0.007880000000000002,0.008533333333333332,,0.015183333333333333,,,0.00485,0.009866666666666668,0.007340000000000001,,0.01082,0.004933333333333334,0.013440000000000002,0.00264,0.013019999999999999,0.01188,0.0018000000000000002,0.009466666666666667,0.00858,0.014,0.010533333333333332,,0.015360000000000002,0.00954,0.0043,0.00104,,,0.020816666666666667,,0.01402,0.010916666666666667,0.00194,0.00972,,0.00306,0.0119,0.01394,0.0067,,0.017866666666666666,0.03804,0.01086,0.018914285714285713,0.00388,0.00958,0.0074399999999999996,0.008383333333333335,0.04368333333333333,0.01596,0.013379999999999998,0.014142857142857143
2016-12-18,0.00755,0.0163,,0.018080000000000002,,,0.03246,0.012683333333333333,0.015514285714285715,0.008633333333333333,0.02111666666666667,0.00076,,,0.00446,,0.01442857142857143,,,0.028771428571428566,,,0.0030199999999999997,0.007850000000000001,0.009785714285714286,0.01628,0.006039999999999999,0.00318,0.015166666666666667,0.0056166666666666665,0.00346,0.02112,0.00954,0.0046,0.007520000000000001,0.010383333333333333,,,0.018666666666666668,0.0,0.0005833333333333334,0.020999999999999998,0.018716666666666666,0.01338,0.02146,0.00054,0.015716666666666667,,0.028883333333333334,0.0133,0.012757142857142858,0.00105,0.01056,0.013800000000000002,0.011133333333333334,0.02298,0.0054199999999999995,0.010633333333333335,0.027,0.013566666666666666,,0.0007166666666666667,,0.011916666666666667,0.00782,0.019133333333333332,0.013033333333333333,0.016800000000000002,0.0074399999999999996,0.0009599999999999999,,0.00236,0.002314285714285714,0.016457142857142858,0.013016666666666668,0.013628571428571429,0.005699999999999999,0.01438,0.025060000000000006,,0.0024000000000000002,0.0,0.02136666666666667,,0.01665,0.00326,,0.0131,0.0,0.0082,,0.0017799999999999997,0.00608,,0.017133333333333334,,0.0194,0.030820000000000004,,0.0051400000000000005,0.014399999999999998,0.00394,,0.028766666666666663,0.03838333333333333,0.016133333333333333,,0.02381428571428571
2016-12-25,,0.031716666666666664,,0.026099999999999995,0.009083333333333334,,0.019066666666666666,,0.0206,,0.013416666666666667,0.00446,,,0.004316666666666667,,0.014299999999999998,0.0094,0.00648,0.03086,0.0121,,,0.0025,0.009416666666666665,0.02408,0.006520000000000001,0.0025,0.009983333333333332,0.007966666666666665,,,0.0093,0.0064399999999999995,,0.015228571428571428,,,,0.0,0.012919999999999997,0.023466666666666667,0.01722,0.039279999999999995,,0.00218,0.008857142857142857,0.02154,0.022766666666666668,0.014066666666666667,0.012516666666666667,0.005149999999999999,,0.012499999999999999,0.0115,,0.00834,,,0.015816666666666666,,,,0.004,0.009840000000000002,0.01226,0.0095,,0.014599999999999998,0.00252,0.0083,,0.00066,0.021,0.005233333333333333,0.019440000000000002,0.009699999999999999,0.01062,0.02222,,0.00198,0.00033999999999999997,0.00682,,0.01808,0.00866,0.0078,,0.00216,,,0.0034,,,0.017233333333333333,,0.019340000000000003,,,0.00404,0.009233333333333331,0.01185,,0.00332,0.04126666666666667,0.00874,,0.03372
2017-01-01,,0.01868,,,0.036219999999999995,,,0.0123,0.015114285714285716,,0.0226,,,,,,0.00056,,0.03292,,,,,0.006371428571428571,,,0.00728,0.014100000000000001,,,,,,,,0.02048,,,,,0.02266,0.01706,,,0.007600000000000001,,0.022750000000000003,,0.031720000000000005,0.00572,0.020759999999999997,,,,0.013166666666666667,,,,,0.003833333333333333,,,,,,,,,,0.0,,,,0.027749999999999997,,0.01776,,0.01958,,,0.01046,,,,,,,,,,0.04054,,,,,,0.013919999999999998,,,,,,,,0.02374,0.009539999999999998,,0.029433333333333336
2017-01-08,0.013659999999999997,0.0147,,0.025814285714285717,,,,,0.01865,,0.01458,,,,0.012819999999999998,,0.0061333333333333335,,,0.020479999999999998,0.0032600000000000003,,0.0067857142857142855,0.00735,,,,,,,,0.01652,,,,0.012416666666666668,,,,0.0,0.0038666666666666663,0.014233333333333334,,,0.018742857142857144,,0.004059999999999999,,0.026216666666666666,0.011183333333333332,0.022166666666666664,0.00055,,0.007566666666666667,0.005883333333333333,0.0103,0.0062,,,0.0203,,0.014180000000000002,,,,0.02044,,,0.00866,0.0012400000000000002,,,0.0008200000000000001,0.011333333333333332,0.012939999999999998,0.00522,,,,,,,,,,,,,0.0,,,0.00602,,,0.008660000000000001,,0.022340000000000006,,,,,0.007583333333333333,,,0.021783333333333335,0.01738,,
2017-01-15,0.02962,0.023499999999999997,,0.02441666666666667,0.014633333333333332,0.00278,0.014119999999999999,0.00996,0.014916666666666667,0.00822,0.016042857142857143,,0.012280000000000001,0.01508,0.00946,0.00258,0.021099999999999997,,,0.02164,0.01068,0.015479999999999999,,0.0016799999999999999,0.01564,0.0443,0.004928571428571429,0.00565,,,,0.02794,,0.00104,,0.015279999999999998,0.006500000000000001,0.00606,,0.0,0.010583333333333333,0.022660000000000003,,0.04178,0.019133333333333332,0.0016666666666666668,0.009933333333333334,0.007679999999999999,0.026485714285714286,0.008157142857142858,0.013414285714285715,0.00822,,0.010683333333333335,0.008033333333333332,0.007616666666666667,,0.00832,0.00825,0.018071428571428575,,0.01572,,0.00862,0.011460000000000001,,0.015050000000000003,,0.008380000000000002,0.0009999999999999998,0.017,,0.0016,0.014914285714285713,0.0095,0.008880000000000002,0.00894,0.013066666666666666,,,0.010766666666666667,5.9999999999999995e-05,,0.021560000000000003,0.01202,0.014783333333333334,,0.014016666666666669,0.0006166666666666667,,0.00334,0.0104,,0.013016666666666668,0.013983333333333334,,0.0152,,,0.011579999999999998,0.01138,,,0.0077333333333333325,0.013499999999999998,0.015099999999999997,,0.024683333333333335
2017-01-22,0.0087,0.0341,0.019283333333333336,0.018266666666666664,0.012866666666666665,,0.026333333333333334,0.004,0.01565714285714286,0.01551666666666667,0.026457142857142853,0.015099999999999999,0.006142857142857144,0.013499999999999998,0.006719999999999999,,0.014016666666666665,0.01624,,,,,,0.010050000000000002,0.0073999999999999995,0.0036200000000000004,0.006083333333333334,0.0039000000000000003,,,,0.01748,0.0116,0.007816666666666666,,0.01296,,0.004416666666666666,0.03755000000000001,0.0,0.00772,0.01948,,0.03182,0.00845,0.002785714285714286,0.015416666666666667,0.006133333333333334,0.018714285714285715,0.005866666666666667,0.0172,0.014466666666666668,,0.014499999999999999,0.014214285714285716,0.029119999999999997,0.012216666666666667,0.0081,,0.015414285714285715,0.01982,0.00444,,0.008033333333333333,0.011100000000000002,,0.00444,0.0101,0.008,,0.022266666666666667,,0.0036333333333333335,0.020514285714285714,0.00925,0.012883333333333335,0.005783333333333334,0.016566666666666667,0.013816666666666666,,0.007783333333333333,0.0010799999999999998,0.01108,,,0.01192,0.030780000000000002,0.01605,,,0.04823333333333333,0.00658,,,0.0028333333333333335,,0.02016,,0.016,,,0.00746,,0.004857142857142858,0.016416666666666666,0.01832,,0.012066666666666665
2017-01-29,,0.02136666666666667,0.015566666666666666,0.02242857142857143,,,0.01396,0.014179999999999998,0.018533333333333332,0.011899999999999999,0.011383333333333334,,0.0103,0.020583333333333332,,0.0070599999999999994,0.018333333333333333,0.011019999999999999,0.022133333333333335,0.031485714285714284,0.00736,0.019816666666666666,0.010783333333333332,0.0032333333333333333,0.010116666666666666,,0.005540000000000001,0.0028166666666666665,0.014419999999999999,0.018683333333333333,,0.01484,0.02806,0.006699999999999999,0.0126,0.014549999999999999,,0.010183333333333334,,0.0,0.02463333333333333,0.0205,0.00047999999999999996,0.04173333333333334,0.0085,0.00352,0.013700000000000002,0.005133333333333334,0.013485714285714285,0.019133333333333332,0.012466666666666666,0.00108,0.016860000000000003,0.013066666666666666,0.01365,0.020757142857142856,0.011983333333333334,0.009,0.006885714285714285,0.0023833333333333332,0.01365,,,0.00668,0.010316666666666667,0.009116666666666667,0.01586,0.01815,0.00595,0.00285,0.018457142857142856,0.0021714285714285715,0.0004166666666666667,0.013257142857142856,0.011783333333333333,0.015916666666666666,0.0081,0.005966666666666666,,0.005816666666666667,0.00502,0.0,,,,0.01618,,0.01462,,,0.0533,0.00616,0.00912,0.039842857142857145,0.01996,0.009420000000000001,0.027416666666666662,,,0.0166,0.005983333333333333,0.005166666666666667,0.01698,0.019328571428571424,0.015528571428571428,0.02778333333333333,,0.010466666666666666
2017-02-05,0.0208,0.02045714285714286,,0.019683333333333334,0.008483333333333334,0.010450000000000001,,0.01843333333333333,0.0184,,0.014600000000000002,,0.01746,,,0.0027400000000000002,0.006379999999999999,,,0.02913333333333333,0.0104,,,0.006283333333333334,0.018,,0.006739999999999999,0.004399999999999999,0.015739999999999997,0.017400000000000002,0.00442,0.024000000000000004,0.0064600000000000005,,0.007466666666666667,0.010883333333333333,,0.015439999999999999,,0.0,0.013657142857142856,0.027999999999999997,,0.03578,0.015357142857142857,0.0097,0.02185714285714286,0.006916666666666667,0.008133333333333333,0.022942857142857147,0.013850000000000001,0.010983333333333333,,0.00977142857142857,0.0078000000000000005,0.010671428571428571,0.01236,0.00584,0.02668,0.0106,,0.00356,,0.00236,0.01088,0.007066666666666666,0.009839999999999998,0.00494,0.00912,0.004620000000000001,0.020133333333333333,,0.015116666666666667,0.012514285714285714,0.010050000000000002,0.022042857142857142,0.009633333333333334,0.04294,0.01652,0.017499999999999998,0.00892,0.004716666666666667,,,0.0107,,0.00958,,0.0,,0.025619999999999997,0.00232,0.02613333333333333,0.019642857142857146,0.010766666666666666,0.016640000000000002,0.019857142857142854,,,,0.018466666666666666,0.00292,,0.011800000000000001,0.0159,0.018083333333333333,,0.034871428571428574
2017-02-12,,0.0183,,0.016014285714285714,0.011466666666666667,,0.023616666666666664,0.00712,0.015599999999999998,,0.016066666666666663,,,0.017033333333333334,,,0.021033333333333334,,,0.02432,,0.031900000000000005,,0.004716666666666667,0.005116666666666666,,0.008799999999999999,0.00214,,0.01048,0.0,0.018760000000000002,,0.01678333333333333,0.00906,0.016166666666666666,,0.00412,,0.0,0.00038333333333333334,0.020057142857142857,0.009739999999999999,,0.007583333333333334,,0.010957142857142858,0.0031399999999999996,0.025842857142857143,0.01475,0.017614285714285718,0.013583333333333334,,0.01275,0.019233333333333335,0.019471428571428574,,0.010816666666666667,,0.004214285714285714,,0.010260000000000002,0.01794,,0.00882,,0.01776,,0.008233333333333334,0.00334,,,0.00102,0.014828571428571429,0.009899999999999999,0.019899999999999998,0.00844,0.01566,,,0.0074399999999999996,0.00030000000000000003,0.01616,,0.0178,,0.01038,,0.00066,,0.033600000000000005,0.00534,0.018959999999999998,,0.00855,,0.01355,,,0.008520000000000002,0.01316,0.007180000000000001,,0.02732,0.007514285714285715,0.03781428571428571,0.004966666666666667,0.01865
2017-02-19,0.017660000000000002,0.016257142857142855,,0.013533333333333333,0.0061,0.009179999999999999,,0.0026999999999999997,0.0136,,0.011583333333333333,,,,0.0015400000000000001,0.0029000000000000002,0.027383333333333332,0.019639999999999998,0.0165,0.02242,0.0037199999999999998,0.03903333333333333,0.0019571428571428574,0.004880000000000001,0.01378,,0.0063999999999999994,0.00344,,0.0067599999999999995,,0.013349999999999999,0.027066666666666666,0.010883333333333333,,0.016999999999999998,0.014599999999999998,0.00538,,0.0,0.00386,0.019716666666666664,,0.041460000000000004,0.022250000000000002,,0.012016666666666667,0.014979999999999999,0.011657142857142857,0.011483333333333333,0.006866666666666666,0.0027714285714285714,0.00218,0.011399999999999999,0.01651428571428571,0.0108,,0.00862,0.0023,0.015414285714285714,,0.008166666666666668,0.005566666666666667,,0.010283333333333334,,0.0048200000000000005,0.0094,0.0072833333333333335,0.0033,,0.01112,0.0010400000000000001,0.013766666666666668,0.01032,0.01467142857142857,0.00364,0.004533333333333333,,,0.010159999999999999,0.0,0.0068000000000000005,0.00458,0.021179999999999997,0.026416666666666668,,0.020216666666666664,0.00242,0.01656,0.056580000000000005,0.00506,,0.04168333333333333,0.008385714285714286,0.023020000000000002,0.0187,,0.02385,0.01758,0.009179999999999999,0.004714285714285714,0.015100000000000002,0.012285714285714285,0.00854,0.0309,0.007800000000000001,0.018283333333333332
2017-02-26,0.007200000000000001,0.0112,,0.018366666666666667,0.003183333333333333,,0.02701666666666666,0.006319999999999999,0.009166666666666667,,0.013516666666666668,,,0.0108,0.011959999999999998,,0.01556,,,,0.007766666666666667,0.00928,0.0021599999999999996,0.004719999999999999,0.012,0.005,0.008199999999999999,0.00365,0.01346,,0.0058200000000000005,0.01594,,0.007000000000000001,0.00498,0.01804285714285714,,0.00602,,0.0,,0.018533333333333332,,0.04314,0.006333333333333334,,0.011766666666666668,,0.0076,0.01566,0.023799999999999995,0.00618,,0.00615,0.0088,0.01452,0.00206,0.011966666666666665,,0.00912,0.01192,,,,0.011359999999999999,,0.01164,,0.01604,0.0044666666666666665,,0.01222,0.0030833333333333338,0.015116666666666667,0.011949999999999997,0.015314285714285714,0.00624,0.005533333333333334,0.010539999999999999,,0.00492,,0.01426,,,,0.00424,,,0.01038,0.013683333333333334,0.0061600000000000005,,,0.0031666666666666666,0.01356,0.01892,,0.0071,0.017959999999999997,0.006599999999999999,0.00476,,0.007766666666666667,0.010585714285714285,0.016585714285714283,,0.019383333333333336
2017-03-05,0.017433333333333335,0.018483333333333334,,0.013957142857142857,0.0077,0.013900000000000001,0.030720000000000004,0.019516666666666665,0.014657142857142856,0.0029666666666666665,0.01753333333333333,0.00022,,0.009583333333333334,0.0012799999999999999,,0.0,,0.02522,0.021816666666666665,,0.006183333333333333,0.015285714285714286,0.009666666666666667,0.0050999999999999995,,0.007133333333333334,0.006599999999999999,0.00887142857142857,,,0.0188,0.01594,0.00472,,0.00854,0.00182,0.00162,0.00434,0.0,0.0041800000000000006,0.02148333333333333,,0.02942,0.013600000000000001,0.0048333333333333344,0.010566666666666667,0.004200000000000001,0.009500000000000001,0.01365,0.012633333333333335,0.0031333333333333335,,0.008816666666666667,0.015785714285714285,0.01601666666666667,0.0033833333333333332,0.01106,0.0018000000000000002,0.01952,,,,0.01694,0.009179999999999999,0.0068000000000000005,0.015316666666666668,0.008616666666666667,0.011966666666666667,0.00106,,0.008433333333333334,0.001,0.014471428571428574,0.0089,0.011099999999999999,0.00746,0.0166,,,0.004339999999999999,0.0042,,0.009516666666666666,0.0099,0.00162,,0.00822,0.0011833333333333333,0.01874,0.03085,0.002942857142857143,0.0105,0.03252857142857143,0.006857142857142858,0.02603333333333333,0.0106,,0.017583333333333333,0.020099999999999996,0.020020000000000003,0.004971428571428572,,0.0064285714285714285,0.013483333333333333,0.01358,0.008799999999999999,0.015999999999999997
2017-03-12,0.0152,0.028950000000000004,0.013249999999999998,0.023833333333333335,0.00418,0.009983333333333334,0.02282,0.014883333333333332,0.01821428571428571,0.022757142857142854,0.011666666666666667,,0.007516666666666667,0.0099,,,0.006983333333333334,,0.04320000000000001,0.02112,0.00562,0.006920000000000001,0.009716666666666667,0.010657142857142856,0.00572,0.006320000000000001,0.00868,0.00132,0.02266666666666667,0.014199999999999999,0.011616666666666666,0.02112,0.00452,0.0021999999999999997,,0.012742857142857144,,0.01168,0.01388,0.0,,0.01883333333333333,0.006379999999999999,0.01248,0.01775,,0.016957142857142858,,0.016771428571428573,0.021383333333333334,0.012716666666666666,0.002683333333333333,,0.010150000000000001,0.013757142857142857,,0.01492,0.011633333333333334,0.00044,0.011566666666666668,,0.0089,,,0.009120000000000001,,0.01702,0.011283333333333333,0.01042,0.007383333333333332,,0.004016666666666667,0.0006200000000000001,0.014299999999999998,0.011016666666666668,0.019166666666666665,0.00815,,0.01752,0.0074399999999999996,0.004399999999999999,0.00011999999999999999,,0.008360000000000001,0.007379999999999999,,0.00992,0.01155,0.00014,0.00578,0.01254,0.006520000000000001,,0.03405999999999999,0.02206,0.01106,0.0222,0.011566666666666668,0.0194,0.0113,0.028220000000000002,0.006816666666666665,,0.013959999999999997,0.019971428571428574,,0.00558,0.014299999999999998
2017-03-19,,0.016383333333333333,,0.008783333333333334,0.01875,,,0.008280000000000001,0.01161666666666667,,0.0135,0.0087,,0.00782,,,0.01535,,0.03312,,,0.0044399999999999995,0.0027199999999999998,0.005957142857142857,0.010219999999999998,0.0032600000000000003,0.0037,0.005549999999999999,0.00658,0.009920000000000002,0.02792,0.0159,0.0051199999999999996,0.0138,,0.023549999999999998,,0.01178,0.00238,0.0,0.008916666666666665,0.0171,,0.05097999999999999,0.019983333333333336,,0.011049999999999999,0.010499999999999999,0.009985714285714287,0.010614285714285715,0.015399999999999997,,,0.010966666666666666,0.014766666666666666,0.013466666666666668,0.005880000000000001,0.00876,0.00686,0.00485,,0.01738,,0.006016666666666667,0.0095,,0.010700000000000001,0.015533333333333331,0.008766666666666667,0.006700000000000001,,,0.00134,0.01935,0.00988,0.012028571428571428,0.0071,0.021700000000000004,0.029900000000000003,,0.00388,0.0,0.007899999999999999,0.014099999999999998,0.01686,,0.0091,0.023399999999999997,0.00028,0.007580000000000001,0.02086666666666667,0.0054,,0.038900000000000004,0.0077399999999999995,,0.014457142857142858,0.01396,0.017714285714285714,0.0229,0.01782,0.008366666666666668,,,0.010833333333333334,0.014516666666666666,0.01008,
