Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2020-08-09,0.00444,0.016714285714285716,,0.012766666666666667,0.017899999999999996,0.013183333333333333,0.011800000000000001,0.01056,0.0188,0.0,0.014,,,0.011614285714285714,0.00794,0.02098,0.005383333333333334,0.01044,0.01775,,0.026379999999999997,,0.018480000000000003,0.00366,0.019633333333333332,0.02424,0.024216666666666664,0.0115,0.01525,0.014642857142857141,0.01492,0.013166666666666667,0.013383333333333336,0.004520000000000001,0.021660000000000002,0.013628571428571429,0.0094,0.01155,0.01698,0.0,0.014028571428571428,0.005342857142857143,,0.0097,0.01712,0.0039833333333333335,0.012800000000000002,0.01322,0.011999999999999999,0.013485714285714285,0.009783333333333333,0.008366666666666668,,0.018949999999999998,0.010957142857142858,0.017166666666666667,0.014933333333333333,0.02722,0.0043,,,0.014383333333333331,0.009583333333333333,0.00762,0.0127,0.015760000000000003,0.01665,0.014533333333333334,0.011783333333333335,0.005,0.011683333333333335,0.00432,0.00445,0.010114285714285716,0.0032199999999999998,0.016957142857142858,0.020440000000000003,0.015950000000000002,0.013366666666666666,,0.007216666666666666,0.0012200000000000002,,0.0094,0.013900000000000001,0.00978,0.005,,0.00142,0.015380000000000001,0.008860000000000002,0.020583333333333332,0.01086,0.015220000000000001,0.006685714285714285,0.008928571428571428,0.019228571428571428,0.016885714285714285,0.00488,0.021759999999999998,0.013966666666666667,0.01856,0.012060000000000001,0.004833333333333333,0.009033333333333332,0.01492,0.00292,0.009420000000000001
2020-08-16,0.011571428571428571,0.015457142857142859,,0.013916666666666666,0.020533333333333334,,,0.010960000000000001,0.017342857142857142,0.003016666666666666,0.012066666666666665,0.026979999999999997,,0.0070599999999999994,0.00864,,,0.01654,,,0.020300000000000002,0.005183333333333334,0.011899999999999999,0.004739999999999999,0.020233333333333332,0.0204,0.027800000000000002,0.010833333333333334,0.01407142857142857,,0.005316666666666667,0.01662,0.030416666666666675,0.004428571428571429,0.006483333333333333,0.02072857142857143,0.00846,0.01458,,0.0,0.018883333333333332,0.013742857142857142,0.011057142857142857,0.010228571428571429,0.022799999999999997,0.00066,0.013466666666666667,0.01792,0.013966666666666667,0.008900000000000002,0.010442857142857144,0.006000000000000001,0.014739999999999998,0.022083333333333333,0.010885714285714285,,0.01892,0.02625,0.011183333333333335,0.013542857142857143,0.014099999999999998,0.012283333333333334,0.0023,0.00865,0.0051400000000000005,0.00332,0.013633333333333332,0.02348,0.01005,0.011216666666666668,0.004000000000000001,0.019520000000000003,0.010214285714285716,0.00847142857142857,0.00318,0.0173,0.01734,0.010083333333333333,0.013850000000000001,0.014419999999999999,0.00826,0.00184,0.014240000000000003,0.004366666666666667,0.015466666666666665,0.012285714285714285,0.00092,0.0161,0.0,0.017499999999999998,0.013499999999999998,0.01775,0.015183333333333333,0.01628,0.006266666666666667,0.010616666666666665,0.01774285714285714,0.021249999999999995,0.01216,0.01875,0.01633333333333333,0.020383333333333333,0.01316,0.007533333333333333,0.006514285714285715,0.01117142857142857,0.0,0.0151
2020-08-23,0.010957142857142856,0.015785714285714285,,0.016528571428571427,0.01376,,,0.021166666666666667,0.016957142857142858,0.00776,0.01452857142857143,0.0128,,0.01106,0.004339999999999999,0.0065,0.002133333333333333,0.01818,,,0.021939999999999998,0.005640000000000001,0.007183333333333333,0.004833333333333333,0.018366666666666667,,0.0282,0.015950000000000002,0.015316666666666664,,0.00476,0.0118,0.017400000000000002,0.0044,0.01004,0.01715,0.012759999999999999,0.029100000000000004,0.010999999999999998,0.0,0.00252,0.009542857142857143,0.01406,0.010828571428571429,0.007880000000000002,0.00242,0.012199999999999999,0.0206,0.010214285714285716,0.01792857142857143,0.008857142857142857,0.029957142857142856,0.0127,0.020316666666666667,0.009571428571428573,0.01502,0.015539999999999998,0.029199999999999997,0.00985,0.0089,,0.012199999999999999,0.0,0.009740000000000002,0.006959999999999999,0.0040999999999999995,0.01891666666666667,0.010316666666666667,0.01326,0.011471428571428572,0.008866666666666667,0.019316666666666666,0.00234,0.011214285714285717,0.002333333333333333,0.02054285714285714,,0.012733333333333333,0.013016666666666668,0.01014,0.00854,,0.016919999999999998,0.005916666666666667,0.015671428571428572,0.004116666666666667,0.00396,0.019257142857142858,0.009583333333333334,0.019219999999999998,0.013483333333333333,0.010159999999999999,0.019480000000000004,,0.00912,0.017133333333333334,0.018383333333333335,,0.0054333333333333326,,0.012366666666666666,0.01948,0.00078,0.012166666666666666,0.008442857142857143,0.01615,0.00612,0.011216666666666666
2020-08-30,0.009833333333333333,0.0135,0.01577142857142857,0.0122,0.01315,0.0074333333333333335,,0.01378,0.017400000000000002,0.0005,0.00826,,0.01333333333333333,0.0069833333333333344,0.00456,0.00946,0.02708,0.0168,0.012299999999999998,,0.01754,0.01252,0.01022,0.0030833333333333333,0.01686,,0.029983333333333334,0.014157142857142856,0.0162,0.013316666666666666,0.0011333333333333334,0.0116,0.01356,0.00554,0.012740000000000001,0.009642857142857144,0.01676,0.027479999999999997,0.009349999999999999,0.0,0.0015285714285714284,0.012157142857142856,0.0029166666666666664,0.012057142857142855,,0.0017333333333333333,0.011614285714285714,0.017933333333333332,0.005216666666666667,0.010916666666666667,0.016714285714285713,0.0161,0.010799999999999999,0.020800000000000003,0.014233333333333334,0.01848,0.01445,0.029559999999999996,0.003183333333333333,0.009071428571428572,,0.0161,0.00945,0.0033599999999999997,0.00788,0.011442857142857144,0.010983333333333333,0.008533333333333332,0.01953333333333333,0.012216666666666667,0.00676,0.0060666666666666655,0.013,0.006257142857142858,0.0035166666666666666,0.013214285714285715,,0.0058000000000000005,0.012366666666666666,,0.0055,0.00276,0.011985714285714284,,0.013033333333333333,0.0016166666666666666,0.00268,0.0328,0.00366,0.01798,,0.01668333333333333,0.0334,,0.0031666666666666666,0.014966666666666665,0.016216666666666667,0.023920000000000004,0.010566666666666667,,0.016700000000000003,0.01978,0.015279999999999998,0.009866666666666668,0.008185714285714286,0.014185714285714286,0.0005285714285714286,0.00975
2020-09-06,0.010485714285714284,0.014257142857142857,0.02264,0.013099999999999999,0.012228571428571427,0.0157,,0.020739999999999998,0.017642857142857144,0.01316,0.0169,0.00258,0.014900000000000002,0.0072,0.00974,0.0,0.008716666666666666,0.016783333333333334,0.007883333333333334,,0.026019999999999998,0.004933333333333333,0.01185,0.00398,0.02258,,0.02381428571428571,0.009783333333333333,0.014814285714285714,0.011357142857142857,0.003933333333333333,0.015279999999999998,0.021066666666666664,0.0063,0.0022600000000000003,0.014128571428571426,0.01472,0.01462,0.011916666666666667,0.0,,0.006585714285714286,0.0031799999999999997,0.011357142857142859,,0.0071,0.014485714285714286,0.02313333333333333,0.013914285714285714,0.013285714285714284,0.02064285714285714,0.021766666666666667,0.007383333333333333,0.02017142857142857,0.01975,0.02025,0.015139999999999997,0.0295,0.004866666666666667,0.01652857142857143,,0.01164,0.0074428571428571426,0.0017333333333333333,0.0097,0.008533333333333334,0.015959999999999995,0.0128,0.02084,0.009699999999999999,0.009916666666666666,0.014366666666666666,0.0034833333333333335,0.028083333333333335,0.00472,0.016300000000000002,0.01926,0.014599999999999998,0.005840000000000001,0.0109,0.019833333333333335,0.0021000000000000003,0.006857142857142858,0.0068000000000000005,0.009857142857142858,0.005971428571428571,0.00232,0.028333333333333332,0.007120000000000001,0.02055,0.007783333333333334,0.016916666666666667,0.01646,,0.01265,,0.015814285714285715,0.01702,0.012871428571428572,0.017616666666666666,0.013316666666666664,0.01795,0.0022199999999999998,0.012716666666666666,0.014514285714285714,0.013385714285714287,0.00654,0.008814285714285715
2020-09-13,0.010799999999999999,0.017757142857142857,0.02246,0.013516666666666665,0.015066666666666666,,,0.03493333333333333,0.01754285714285714,,0.005816666666666667,,0.00896,0.01255,0.005900000000000001,,0.019283333333333333,0.01618,0.01906,,0.02216,0.024,0.01162,0.00418,0.02093333333333333,,0.02222,0.014020000000000001,0.015983333333333336,0.010971428571428573,,0.0126,0.01618,0.00658,,0.01577142857142857,,0.0178,,0.0,,0.006199999999999999,0.011179999999999999,0.0073999999999999995,,,0.01532,0.019139999999999997,0.010583333333333333,0.012814285714285714,0.027400000000000004,0.022183333333333333,,0.021833333333333333,0.009971428571428572,0.022600000000000002,0.023799999999999998,0.020933333333333335,0.0022666666666666664,0.006350000000000001,,0.00746,0.0028799999999999997,0.012199999999999999,0.01318,0.019139999999999997,0.017083333333333332,0.018080000000000002,,,,,,0.014033333333333333,0.006516666666666666,0.018514285714285712,,0.016416666666666666,0.009416666666666669,,0.00964,,,0.007671428571428571,0.013085714285714286,0.0025666666666666667,0.01405,,,0.01756,,0.00988,0.01895,,0.0028166666666666665,0.01366,0.011742857142857142,0.018566666666666665,0.008320000000000001,0.01584,0.017516666666666666,0.026633333333333332,,0.014333333333333335,0.00876,0.0148,0.00128,0.0039000000000000007
2020-09-20,,0.01727142857142857,0.0222,0.017416666666666667,0.01396,0.019249999999999996,0.00762,0.014859999999999998,0.017828571428571433,0.012580000000000003,0.016983333333333333,,0.01046,0.009066666666666667,0.006366666666666666,0.007183333333333333,0.01612857142857143,0.02028,,,0.020179999999999997,,0.00634,0.0037600000000000003,0.02348333333333334,0.027666666666666662,0.02758333333333333,0.012116666666666666,0.01114,0.01172,0.006840000000000001,0.0121,0.019600000000000003,0.0061200000000000004,0.00392,0.015171428571428572,0.013883333333333333,0.02704,0.013783333333333335,0.0,,0.0041857142857142865,0.006957142857142857,0.010971428571428573,0.025640000000000003,0.0021999999999999997,0.014399999999999998,0.017066666666666664,0.011966666666666667,0.014466666666666664,0.008533333333333332,0.014342857142857145,,0.020283333333333334,0.01587142857142857,0.014285714285714285,0.017849999999999998,0.0258,0.0014,0.00405,0.010199999999999999,0.011233333333333333,0.00708,0.003933333333333333,0.01032,0.01794,0.013785714285714287,0.01472,0.01583333333333333,0.00506,0.00694,0.017516666666666666,0.00252,0.014328571428571428,0.007550000000000001,0.017414285714285712,,0.013833333333333335,0.010466666666666666,0.01768,0.010666666666666666,,0.014885714285714285,0.002916666666666667,0.014385714285714283,0.01218,0.008459999999999999,0.0252,0.0,0.02178,0.010833333333333334,0.010783333333333332,,0.023116666666666664,0.013514285714285715,0.0159,0.01805714285714286,0.02766,0.0071,,0.017183333333333335,0.02196,,0.011642857142857144,0.010883333333333333,0.008742857142857144,0.0008200000000000001,0.014966666666666668
2020-09-27,0.011857142857142858,0.01717142857142857,0.02474,0.013028571428571428,0.014239999999999997,0.019033333333333333,0.0203,0.02046,0.019328571428571428,0.0022600000000000003,0.0179,0.01176,,0.014583333333333335,0.01462,,0.008249999999999999,0.0207,,,0.02322,0.038540000000000005,0.007783333333333332,0.0063,0.027299999999999998,0.014883333333333333,0.027633333333333333,0.016880000000000003,0.015100000000000002,0.009479999999999999,0.00504,0.017316666666666664,0.02554,0.0078,0.014439999999999998,0.017066666666666667,0.01696,,,0.0,0.007483333333333334,0.006314285714285715,,0.011042857142857142,0.0378,0.00784,0.020916666666666667,0.01967142857142857,0.012416666666666666,0.012642857142857141,0.017433333333333332,0.009916666666666666,,0.021516666666666667,0.016200000000000003,0.016720000000000002,0.0218,0.031439999999999996,0.00565,0.002333333333333333,0.01774,0.011816666666666665,0.0038,0.00498,0.00776,0.007266666666666667,0.020342857142857145,0.00924,0.016116666666666665,0.004350000000000001,0.006916666666666667,0.02205,0.00264,0.008028571428571428,0.007216666666666667,0.01632857142857143,0.010699999999999998,0.01308,0.0192,,0.01426,,0.009385714285714287,0.008516666666666665,0.017257142857142856,,,,0.0016799999999999999,0.019119999999999998,,0.01052,,,0.01728,0.012383333333333331,0.017742857142857144,,0.01434,,0.021240000000000002,0.020100000000000003,,0.017549999999999996,0.012416666666666668,0.010585714285714285,0.00102,0.005733333333333333
2020-10-04,0.0112,0.015914285714285714,0.01136,0.014557142857142855,0.015616666666666666,0.018016666666666667,0.026619999999999998,0.02265,0.0188,0.01955,0.013749999999999998,0.013799999999999998,,0.01338,0.01464,0.009483333333333335,0.019119999999999998,0.01994,0.02492,0.015639999999999998,0.01822,,0.02594,0.004183333333333333,0.02338,0.04084,0.028316666666666667,0.014583333333333332,0.017814285714285717,0.0195,0.005285714285714285,0.016583333333333335,0.015516666666666665,0.00712,,0.017266666666666666,0.012333333333333333,,,0.0,0.007566666666666666,0.007271428571428572,0.006633333333333334,0.01185,0.027000000000000003,0.0038400000000000005,0.01445,0.019200000000000002,0.014728571428571428,0.010083333333333335,0.012516666666666667,0.009183333333333333,0.0138,0.020671428571428573,0.01495,0.020883333333333337,0.021733333333333337,0.025979999999999996,0.009342857142857142,0.006866666666666667,,0.028466666666666664,0.020285714285714285,,0.013919999999999998,0.01005,0.016280000000000003,0.0195,0.020266666666666665,0.009516666666666665,0.018383333333333335,0.016739999999999998,0.004266666666666666,0.012385714285714288,0.008466666666666666,0.021314285714285713,,0.01616,0.014716666666666668,,0.01224,,0.015516666666666666,0.005366666666666666,0.0222,0.015100000000000002,0.01132,0.02294,0.00218,0.027220000000000005,0.0185,0.016360000000000003,0.019480000000000004,0.0268,,0.016266666666666665,0.017449999999999997,0.012133333333333331,0.007783333333333332,0.01941666666666667,0.018257142857142857,0.0216,,0.022216666666666666,0.022799999999999997,0.016114285714285713,,0.009983333333333332
2020-10-11,0.010966666666666666,0.01887142857142857,0.021583333333333333,0.015000000000000001,0.015833333333333335,,,0.019599999999999996,0.017157142857142853,0.00344,0.01957142857142857,0.008833333333333334,0.009260000000000001,0.014433333333333333,0.015560000000000001,,0.0047,,0.02488333333333333,0.010700000000000001,0.02432,,0.01366,0.007983333333333334,0.02342,0.01598,0.02941428571428571,0.018099999999999998,0.018571428571428572,,0.013739999999999999,0.018699999999999998,0.012083333333333333,0.0049,,0.015885714285714284,0.012939999999999998,0.02226,0.0186,0.0,0.0,0.007371428571428572,0.004333333333333333,0.00526,0.0186,0.012983333333333333,0.014833333333333332,0.017966666666666666,0.011785714285714285,0.01602857142857143,0.019742857142857142,0.00905,,0.023071428571428573,0.010816666666666667,0.01941666666666667,0.014100000000000001,0.019928571428571427,0.00228,0.00845,,0.0068000000000000005,0.0117,0.008020000000000001,,0.013457142857142858,0.015260000000000001,0.019100000000000002,0.01485,0.01495,0.009583333333333334,0.013583333333333334,0.002433333333333333,0.0166,0.0063,0.022600000000000002,,0.017257142857142856,0.006099999999999999,0.019200000000000002,0.01286,,0.01693333333333333,0.005033333333333333,0.016300000000000002,0.003933333333333333,,0.027242857142857145,,0.0105,0.012559999999999998,0.01722,0.008740000000000001,0.026360000000000005,0.004542857142857143,0.016900000000000002,0.016871428571428572,0.01817142857142857,0.012871428571428572,0.016720000000000002,0.019766666666666665,0.01908333333333333,0.014659999999999998,0.022285714285714287,0.01665714285714286,0.019742857142857142,0.0017000000000000001,0.02002
2020-10-18,0.013514285714285717,0.019485714285714283,0.012180000000000002,0.020157142857142853,0.012250000000000002,0.025240000000000002,0.01316,0.020985714285714285,0.01852857142857143,0.0046500000000000005,0.018514285714285712,,0.0133,0.008583333333333333,0.014800000000000002,0.03236666666666666,0.016983333333333333,0.021859999999999997,0.01752,0.01958,0.02166,0.009433333333333332,0.020042857142857144,0.00258,0.0265,0.02154,0.026714285714285715,0.01704,0.0165,0.025500000000000005,0.003116666666666667,0.014557142857142855,0.01158,0.01015,,0.01597142857142857,0.01414,0.02878,0.02122857142857143,0.0,0.007333333333333333,0.005328571428571428,0.0025800000000000003,0.014142857142857143,,0.00664,0.019,0.022416666666666668,0.012250000000000002,0.012942857142857143,0.020928571428571432,0.023985714285714284,0.021583333333333333,0.019328571428571428,0.017516666666666666,0.01892,0.02154,0.02108333333333334,0.007639999999999999,0.01122857142857143,0.01556,0.016466666666666668,0.0020666666666666667,0.009166666666666667,0.008799999999999999,0.0166,0.019916666666666662,0.00857142857142857,0.015733333333333332,0.006440000000000001,0.00658,0.020085714285714287,0.00238,0.014871428571428572,0.006533333333333335,0.01881428571428571,,0.015316666666666666,0.00962,0.01126,0.01566,0.0,,0.006014285714285714,0.013483333333333332,0.004266666666666668,0.007216666666666666,0.025614285714285718,0.007520000000000001,0.00882,0.00964,0.023160000000000004,0.0105,,0.0089,0.009966666666666667,0.018850000000000002,0.02002,0.01405714285714286,0.009483333333333335,0.014616666666666667,0.022966666666666666,,0.016283333333333334,0.011542857142857143,0.02157142857142857,0.0,0.006885714285714286
2020-10-25,0.012842857142857142,0.014100000000000001,0.008383333333333333,0.017385714285714286,0.019133333333333332,0.024333333333333332,0.02332,0.02248333333333333,0.015716666666666667,0.010014285714285713,0.015414285714285714,0.006566666666666668,0.005816666666666667,0.01144,0.008,0.0161,0.00354,0.027039999999999998,0.00728,0.009616666666666667,0.02806,0.01406,0.009433333333333334,0.003316666666666667,0.022933333333333333,0.019049999999999997,0.02788,0.016800000000000002,0.018716666666666666,0.022699999999999998,0.0030666666666666668,0.017066666666666664,0.008283333333333334,0.007050000000000001,,0.01445,0.00826,0.026119999999999997,0.01085,0.0,0.006114285714285714,0.010566666666666667,0.0063,0.0060999999999999995,0.025240000000000002,0.0036000000000000003,0.0155,0.02264,0.016433333333333335,0.01505,0.015214285714285717,0.011966666666666667,0.016749999999999998,0.021766666666666667,0.011466666666666667,0.01265,0.0189,0.0263,0.01072857142857143,0.0038142857142857145,0.0177,0.004657142857142858,0.017499999999999998,0.0022600000000000003,0.00608,0.010814285714285712,0.01666,0.013216666666666666,0.018000000000000002,0.012999999999999998,0.01255,0.011000000000000001,0.003133333333333333,0.006085714285714286,0.005716666666666666,0.01765,0.00992,0.011714285714285715,0.012383333333333335,0.015533333333333335,0.00678,,0.01044,0.006533333333333333,0.011471428571428573,0.017516666666666666,0.007980000000000001,0.012233333333333334,0.007033333333333333,0.00738,0.012559999999999998,0.018716666666666663,0.011899999999999999,,0.016028571428571427,0.01975,0.021328571428571426,0.01986,0.010016666666666667,0.010900000000000002,0.006985714285714285,0.01896666666666667,,0.020216666666666668,0.005728571428571429,0.014883333333333332,0.0,0.006783333333333333
2020-11-01,0.014285714285714287,0.0126,0.024000000000000004,0.0165,0.0184,0.0199,0.0206,0.022185714285714284,0.0161,0.013519999999999999,0.014780000000000001,,0.012559999999999998,0.013059999999999999,0.01088,0.009699999999999999,,0.02148,0.01112,0.012683333333333333,0.024233333333333332,0.010733333333333333,0.0048285714285714295,0.00592,0.02284,0.025419999999999998,0.026816666666666666,0.011383333333333336,0.02312,0.017866666666666666,0.0017833333333333332,0.0129,0.0103,0.01204,,0.0185,0.008799999999999999,0.024000000000000004,0.02245714285714286,0.0,0.02981666666666667,0.011857142857142856,,0.0167,0.01625,0.007216666666666666,0.0221,0.02002,0.013033333333333334,0.012514285714285716,0.013314285714285718,0.01547142857142857,0.019016666666666664,0.02062857142857143,0.009333333333333334,0.019014285714285713,0.0204,0.030800000000000004,0.01015,0.00528,,0.007833333333333333,0.008749999999999999,0.01625,0.012966666666666666,0.01355,0.021933333333333332,0.014142857142857141,0.017866666666666666,0.00946,0.01818,0.02816666666666667,0.00755,0.011383333333333334,0.0032199999999999998,0.017385714285714286,,0.014871428571428572,0.011316666666666664,0.028220000000000002,0.013933333333333332,0.0002,,0.0037333333333333337,0.01581666666666667,0.011000000000000001,0.00232,0.0254,0.00074,0.015985714285714287,,0.02452,0.014299999999999998,0.02605,0.027414285714285717,0.00814,0.01517142857142857,0.032220000000000006,0.01605,0.019816666666666666,0.01915,0.025866666666666666,0.017040000000000003,0.019849999999999996,0.009616666666666666,0.017071428571428574,0.0046,0.011500000000000002
2020-11-08,0.011983333333333334,0.017085714285714284,0.01692,0.009957142857142857,0.012233333333333334,,,0.01825,0.016557142857142857,0.0014399999999999999,0.009583333333333333,,,0.010914285714285715,0.010333333333333333,,0.0026,,0.01458,0.020560000000000002,0.02854,0.011066666666666667,0.012233333333333332,0.007683333333333334,0.02166,0.014360000000000001,0.02817142857142857,0.013680000000000001,0.021483333333333337,0.009699999999999999,0.018,0.010716666666666666,0.01542,0.00265,,0.01172857142857143,0.01318,0.01755,0.014166666666666666,0.0,0.010119999999999999,0.009042857142857142,0.0017000000000000001,0.00852,0.03468,0.00728,0.01565,0.02062,0.0115,0.016557142857142857,0.009957142857142857,0.007783333333333334,0.004280000000000001,0.020966666666666665,0.017042857142857144,0.016714285714285713,0.02323333333333333,0.02212,0.005600000000000001,0.0058,,0.018183333333333333,0.0017833333333333336,0.0028833333333333332,0.008360000000000001,0.009871428571428571,0.014750000000000001,0.0198,0.01485,0.009616666666666667,0.004057142857142857,0.02618571428571428,0.0031400000000000004,0.011714285714285715,0.008366666666666666,0.022157142857142858,,0.01708,0.0126,0.007719999999999999,0.016857142857142855,,,,0.012983333333333333,0.006416666666666668,0.00246,0.026619999999999998,0.0028833333333333332,0.012240000000000001,0.01792,0.009833333333333335,,,0.012766666666666667,,0.015750000000000004,0.03196,,0.0177,0.020566666666666667,0.023899999999999998,0.010100000000000001,0.011883333333333334,0.010914285714285713,0.01447142857142857,0.008133333333333334,0.009533333333333333
2020-11-15,0.0173,0.019442857142857144,0.01715,0.014314285714285715,0.015220000000000001,0.0231,0.02265,0.025299999999999996,0.01617142857142857,0.00805,0.01906,,0.011100000000000002,0.00946,0.0067,,0.005549999999999999,0.024616666666666665,,,0.01453333333333333,0.006033333333333334,0.01506,0.00596,0.02284,0.02284,0.025550000000000003,,0.021385714285714286,0.013571428571428571,,0.023416666666666665,0.017216666666666665,0.006220000000000001,,0.015814285714285715,,0.019520000000000003,,0.0,0.0185,0.008271428571428572,0.0034666666666666665,0.01356,,0.011,0.017828571428571426,0.01568333333333333,0.008928571428571428,0.018585714285714285,0.01338333333333333,0.02426666666666667,0.007680000000000001,0.025333333333333333,0.021328571428571426,0.022133333333333328,0.016919999999999998,0.022150000000000003,0.00648,0.013066666666666666,,0.01616,0.00146,0.00025,0.00864,0.0089,0.014299999999999998,0.01738,0.017657142857142857,0.0097,0.0093,0.01832,0.006814285714285715,0.011157142857142855,0.006385714285714285,0.019328571428571428,,0.017757142857142857,0.00958,0.01005,0.014279999999999998,,0.010780000000000001,,0.02076666666666667,0.0165,0.0167,0.03434,,0.016766666666666666,0.01038,0.024579999999999998,0.0148,,,0.029050000000000003,0.019683333333333334,0.018483333333333334,0.015033333333333334,0.00634,0.0207,0.020471428571428568,0.01678,0.019333333333333334,0.0106,0.018242857142857144,0.00132,
2020-11-22,,0.021428571428571432,0.01606,0.01842857142857143,0.017449999999999997,0.01606,0.01856,0.0228,0.019585714285714286,0.011016666666666666,0.01144,0.027639999999999998,0.010466666666666666,0.009740000000000002,0.00678,,0.0030714285714285713,0.015280000000000002,,,0.0173,0.004183333333333333,0.010750000000000001,0.00396,0.022428571428571433,0.026240000000000003,0.02702,0.02392,0.015271428571428571,0.016542857142857144,0.00354,0.02532,0.01386,0.010983333333333333,,0.017116666666666665,0.01902,0.02505,0.013116666666666665,0.0,0.01205,0.01754285714285714,0.010016666666666667,0.01705,0.02162,0.00834,0.016357142857142855,0.01875,0.014257142857142857,0.021042857142857144,0.013399999999999999,0.01852857142857143,0.01562,0.02628333333333333,0.018116666666666666,0.018639999999999997,0.0256,0.02702,0.011428571428571427,0.02092,0.00708,0.012871428571428572,0.00804,0.0029,0.0094,0.011200000000000002,0.016733333333333333,0.014480000000000002,0.016533333333333334,0.009219999999999999,,0.006720000000000001,0.0024833333333333335,0.01397142857142857,0.00562,0.01987142857142857,,0.014083333333333335,0.013171428571428572,0.014199999999999999,0.01494,,0.01628,0.011120000000000001,0.02351428571428571,0.005980000000000001,0.025166666666666667,0.018957142857142856,,0.01307142857142857,0.01134,0.0092,,,,0.01585,0.01705,0.016257142857142855,0.00995,,0.0168,0.017314285714285713,,0.01813333333333333,0.009,0.022928571428571427,0.0,0.004
2020-11-29,0.02206,0.021099999999999997,0.0152,0.013928571428571427,0.017240000000000002,0.010316666666666667,,0.012916666666666667,0.016614285714285713,,0.0176,,0.010999999999999998,0.009659999999999998,0.011516666666666666,,0.0055,,,,0.02022,0.00464,,0.006566666666666668,0.019,,0.02325714285714286,0.018457142857142856,0.01773333333333333,0.011260000000000001,,0.016514285714285714,0.013966666666666669,0.01076,,,,0.016760000000000004,0.01476666666666667,0.0,0.007016666666666667,0.010928571428571428,,0.02737142857142857,,0.00825,0.013699999999999999,0.014933333333333333,0.014014285714285717,0.01895,0.00772857142857143,0.01895,0.01758,0.024916666666666667,0.015033333333333334,0.02158,0.013000000000000001,0.021060000000000002,0.00386,0.006614285714285713,0.008900000000000002,0.006666666666666667,,0.00722,,0.00546,0.01921666666666667,0.012983333333333335,0.01632,,0.00208,0.010740000000000001,0.0037199999999999998,0.011185714285714287,0.007666666666666666,0.019485714285714283,,0.015960000000000002,,0.011750000000000002,0.00492,,,,0.016557142857142857,0.005483333333333333,,,,0.011066666666666669,0.012166666666666666,0.0054,,,,0.01242,0.019166666666666665,,0.01046,,0.017639999999999996,0.017759999999999998,,0.0086,0.006600000000000001,0.013366666666666666,0.0,0.011633333333333334
2020-12-06,0.013214285714285715,0.0147,0.017433333333333335,0.027133333333333332,0.01454,,,0.02334285714285714,0.017214285714285713,0.01076,0.010766666666666667,0.016466666666666668,0.016685714285714283,0.009033333333333332,,,0.01285,0.013483333333333333,,,0.01956,0.02116,0.0091,0.00546,0.0261,0.0306,0.02881666666666667,0.014514285714285714,0.01785,0.014814285714285714,0.012883333333333335,0.02525714285714286,0.013799999999999998,0.009283333333333333,0.014816666666666667,0.010516666666666665,,0.03152,0.017771428571428573,0.0,0.002785714285714286,0.0076857142857142844,0.023119999999999998,0.018866666666666667,0.025033333333333335,0.00126,0.020057142857142857,0.016366666666666668,0.012385714285714286,0.012966666666666666,0.016328571428571425,0.013233333333333333,,0.020357142857142855,0.008599999999999998,0.018285714285714284,0.02974,0.02558,0.004483333333333333,0.008520000000000002,,0.010539999999999999,0.011433333333333332,0.012383333333333335,0.0054399999999999995,0.006683333333333334,0.010280000000000001,0.017457142857142855,0.019400000000000004,0.013583333333333331,0.01642,0.01456,0.0034200000000000003,0.0164,0.006016666666666667,0.0199,0.015533333333333335,0.008383333333333333,0.009814285714285715,0.02006,0.01116,,0.011383333333333334,0.00975,0.010100000000000001,0.007933333333333332,0.019499999999999997,,,0.01134,0.02036,0.012919999999999997,0.0231,,0.01255,0.013914285714285714,0.014514285714285714,,0.01142,,0.014,0.0204,,0.013500000000000003,0.008433333333333333,0.013942857142857142,0.006,0.012466666666666668
