Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2016-02-21,,-0.2268,,0.018442857142857143,,,,0.0087,0.010399999999999998,,-0.040900000000000006,-0.0132,,,0.00346,,-0.07876,,,,0.01652,-0.01908,0.05856666666666666,-0.022,0.04368333333333333,0.01372,0.11374,0.02115,0.006520000000000001,,,,0.0047666666666666664,,,-0.03935999999999999,,,,0.0,0.05558,0.008816666666666665,,,,,0.019533333333333333,,0.015859999999999996,-0.04972,-0.09463333333333335,0.040639999999999996,-0.01046,0.1207,-0.09369999999999999,,,0.06926666666666667,,-0.028800000000000003,-0.01636,-0.0166,-0.015033333333333334,-0.010140000000000001,,,-0.0308,,0.016940000000000004,,0.031979999999999995,,-0.01372,-0.0472,-0.10434000000000002,0.0013599999999999994,,-0.007349999999999999,,0.00578,0.0007499999999999995,,,,-0.04088,,,-0.011833333333333335,,0.031080000000000003,0.01802,0.03327999999999999,0.00996,,0.020139999999999998,,,0.009659999999999998,,0.013640000000000003,-0.007383333333333332,0.0011400000000000008,,-0.02358,0.006216666666666665,-0.05126000000000001,,-0.011420000000000001
2016-02-28,-0.018516666666666667,-0.2114857142857143,,0.009283333333333334,-0.00022000000000000006,0.01112,,,-0.0024714285714285715,,-0.06473333333333334,,,,-0.003766666666666668,-0.0351,-0.05746,-0.00565,-0.025,,,-0.022199999999999998,-0.01032,-0.025316666666666668,0.05227999999999999,0.0111,0.12316,0.014480000000000002,0.05686,0.015466666666666665,-0.03808333333333334,-0.005616666666666668,-0.03132,-0.010783333333333332,,0.00335,,,,0.0,0.02384,-0.06035000000000001,,,0.022,,0.06226666666666667,,-0.005483333333333333,-0.05616666666666667,-0.1024,0.06271666666666666,-0.07801666666666666,0.1318142857142857,-0.11761666666666666,-0.029939999999999994,0.038766666666666665,0.09182,-0.01156,-0.12501666666666666,,-0.01715,-0.0036000000000000003,,-0.014499999999999999,,-0.034839999999999996,0.0173,0.025757142857142857,0.02154,,,0.007119999999999999,-0.02794285714285714,-0.07321666666666667,-0.0048142857142857145,-0.013079999999999998,0.0021599999999999987,,0.00404,0.019520000000000003,-0.00716,,,-0.01348,-0.0018000000000000002,,,-0.00017999999999999998,,0.017083333333333336,0.0284,,0.0119,0.04347142857142857,-0.028116666666666665,,,,0.033499999999999995,,0.02087142857142857,0.0187,0.021685714285714287,-0.051100000000000007,-0.03618333333333334,-0.006659999999999999,-0.038000000000000006
2016-03-06,-0.0002599999999999999,-0.21385,,-0.00502,0.01268,0.01144,-0.01542,,-0.06,,-0.04824,0.0,-0.05068333333333333,0.008119999999999999,0.00876,0.016720000000000002,-0.0662,,-0.005299999999999999,,,,0.003866666666666666,-0.04318333333333333,0.050899999999999994,0.020899999999999995,0.09948,0.030119999999999997,0.020620000000000006,,,0.00505,-0.028839999999999998,-0.016900000000000002,,0.00335,,0.030879999999999998,-0.0131,0.0,0.0102,-0.12891666666666668,,,0.0017000000000000003,0.0007600000000000003,-0.005416666666666667,,-0.01094,-0.03454285714285714,-0.06068571428571429,0.011616666666666666,,0.08484,-0.09216666666666667,-0.026933333333333333,0.04825999999999999,0.12522,0.0007200000000000002,-0.0677,,,,-0.04938,,,-0.007339999999999999,,0.0188,0.0318,,0.01542,0.01704,-0.006416666666666664,-0.08696666666666668,0.010539999999999999,0.04392,,,0.010579999999999999,0.025779999999999997,5.999999999999998e-05,,-0.0050999999999999995,0.01048,-0.0032833333333333325,,-0.00974,-0.00146,,,0.020999999999999998,-0.005516666666666667,,0.013499999999999998,-0.023200000000000002,-0.0007599999999999999,,,,0.006916666666666667,0.009783333333333333,-0.0396,-0.0056,-0.08865,-0.04136666666666666,-0.006266666666666667,-0.04139999999999999
2016-03-13,,-0.15814999999999999,-0.007580000000000001,0.013466666666666663,0.005539999999999999,0.026479999999999997,0.0037199999999999998,,-0.008333333333333333,-0.0025571428571428572,-0.05992857142857143,0.00562,-0.06408,-0.0011400000000000008,0.01688,,-0.04885,,-0.01142,,0.01596,,,0.0016833333333333342,0.0474,,0.11390000000000003,0.05715,,0.005960000000000002,-0.036500000000000005,,-0.037380000000000004,-0.005019999999999999,0.013239999999999998,0.0011199999999999995,0.00868,,,0.0,-0.05673333333333334,-0.0032999999999999995,,,0.02468,0.0092,0.0386,,-0.007783333333333334,0.007083333333333333,-0.19087142857142855,0.029083333333333333,-0.025916666666666668,0.15774000000000002,-0.1141,0.0013000000000000015,0.07544,,,-0.012339999999999999,-0.015340000000000001,,,,,,-0.050039999999999994,-0.0031200000000000004,0.03196,0.026283333333333336,,0.007633333333333333,-0.0007000000000000009,-0.04227142857142857,-0.09415,0.027,0.04294,-0.011699999999999999,,,0.01365,0.0016400000000000002,,0.01503333333333333,-0.0297,,-0.0016499999999999998,,-0.0002,0.02568,-0.017566666666666668,0.04124,,,-0.024971428571428568,-0.0078,,,-0.06538333333333333,-0.0008600000000000007,-0.005360000000000001,0.07893999999999998,0.013219999999999999,-0.06944000000000002,-0.00482857142857143,0.010750000000000001,,-0.007516666666666665
2016-03-20,,-0.07958571428571429,-0.0021599999999999996,-0.016966666666666665,-0.006539999999999999,,,0.00742,0.016283333333333334,0.0014428571428571429,-0.055299999999999995,,0.00448,0.0030500000000000006,,0.004433333333333333,-0.0023599999999999997,,,-0.022379999999999997,0.01968,-0.03785,-0.022366666666666663,-0.03168,0.04142,,0.11209999999999999,0.045099999999999994,,0.014116666666666666,,,-0.030440000000000002,,,,,,,0.0,0.06205,-0.029433333333333336,0.06146666666666667,,0.01586,0.00146,0.02428,0.0035499999999999998,0.04248571428571429,-0.0940857142857143,-0.08773333333333333,0.034233333333333324,0.00488,0.11908,-0.07925,0.008339999999999997,0.04045,0.05035,-0.19436666666666666,-0.04028333333333334,,0.012140000000000001,,-0.012366666666666666,,,-0.01082,-0.00572,0.013533333333333333,-0.0059,,0.01416,0.008860000000000002,-0.04078571428571428,-0.06842,-0.020940000000000004,0.03104,-0.009333333333333332,-0.00354,,0.0015199999999999997,0.0,-0.014233333333333332,,-0.01472,,,,0.0,0.009399999999999999,0.01206,0.049839999999999995,,,0.0134,-0.011300000000000001,,,-0.01202,0.013733333333333332,0.041299999999999996,0.04088,,-0.0023166666666666665,-0.06503333333333335,-0.01376,-0.00546,-0.014400000000000001
2016-03-27,-0.01588571428571429,-0.0873857142857143,,-0.014057142857142855,,0.011579999999999998,,,-0.03824285714285714,0.001879999999999999,-0.056799999999999996,,,,,-0.00378,-0.016333333333333335,,,,,,0.009600000000000001,-0.0053,0.01526,0.004679999999999999,0.07228571428571429,0.053180000000000005,0.011980000000000001,,,-0.012357142857142856,-0.017779999999999997,-0.00732,,-0.0030666666666666668,,,,0.0,0.02401666666666667,0.04114,,,,,0.0088,-0.03121666666666667,-0.005933333333333333,-0.0365,-0.1842,,,0.04948333333333333,-0.13978000000000002,-0.00422,0.03678,0.04974,,,,-0.0026600000000000013,,,,,0.01678,,0.00852,-0.01657142857142857,,0.012839999999999999,0.03422,-0.053014285714285715,-0.05619999999999999,-0.0033500000000000005,,-0.013300000000000001,-0.00184,,,,,,,,,,0.0,0.007980000000000001,,,-0.003883333333333332,,-0.03336,-0.023119999999999998,-0.01355,-0.030360000000000005,-0.018657142857142855,-0.012419999999999999,,0.02718,,-0.04240000000000001,-0.014066666666666667,-0.04756,,-0.01556
2016-04-03,,-0.1188,,,0.0066,-0.008683333333333335,-0.05896,,0.00395,0.02284,-0.020816666666666667,,-0.014419999999999999,,,-0.00274,-0.007116666666666667,,,-0.02974,0.01935,-0.05701666666666665,-0.017257142857142856,-0.024533333333333334,0.03203333333333334,0.012533333333333334,0.08338,0.0397,,,-0.02132,,-0.025380000000000003,0.012233333333333332,,,,,,0.0,0.03728,-0.03183333333333333,-0.01056,,-0.02242,,-0.0010599999999999997,,-0.13204285714285716,-0.03921428571428571,-0.0057,0.031020000000000002,,0.14086666666666667,-0.11493333333333335,-0.002800000000000001,0.052079999999999994,0.0947,,0.0047,-0.0124,-0.04937999999999999,-0.0308,,-0.00044,,0.01296,0.00964,0.01085,-0.009559999999999997,,,-0.003999999999999999,-0.03456666666666666,-0.0771,0.04861666666666667,0.037559999999999996,,,0.0031600000000000005,0.003660000000000001,0.0,-0.0009666666666666672,,,,-0.003700000000000001,-0.0168,0.0,0.009060000000000002,,0.032749999999999994,,,0.008483333333333332,,-0.008483333333333334,-0.0057799999999999995,,,0.01968,0.03358333333333333,,-0.044083333333333335,-0.024171428571428576,,,-0.017900000000000003
2016-04-10,0.00458,-0.1409,,0.026216666666666666,-0.0014000000000000006,,,,-0.028433333333333328,0.002220000000000001,-0.03768333333333333,-0.00438,,0.015340000000000001,,-0.008879999999999999,-0.0024833333333333305,,-0.012940000000000002,-0.03916,0.00182,,-0.0331,-0.01258,0.050280000000000005,0.04316,0.13615,0.054479999999999994,,-0.0295,-0.03616666666666666,-0.016499999999999997,-0.013033333333333333,-0.01838333333333333,0.010460000000000002,0.0008666666666666662,0.00842,0.01588,,0.0,0.02604,0.0006428571428571435,-0.0013800000000000002,-0.0639,0.01584,-8.000000000000021e-05,0.046966666666666664,0.0261,-0.139,-0.033859999999999994,-0.058100000000000006,0.035699999999999996,0.0006400000000000017,0.10273333333333333,-0.13806666666666664,-0.030583333333333337,0.062459999999999995,0.10624,,0.004866666666666669,,,0.01246,-0.00796,,,0.0087,,0.0349,-0.0037833333333333313,,0.002033333333333333,0.023966666666666667,-0.06874999999999999,-0.10418333333333334,0.024560000000000002,0.027360000000000002,-0.01821666666666667,0.002999999999999999,0.014900000000000002,0.010499999999999999,0.0,,,-0.11126666666666667,,,,0.0,,0.01542,0.02196,,0.01748,0.005249999999999999,,-0.053599999999999995,,-0.0442,0.004000000000000001,0.01636,0.038700000000000005,,-0.0023499999999999997,-0.09166,-0.02997142857142857,0.0041600000000000005,-0.04251666666666667
2016-04-17,,-0.11185,-0.0186,0.017728571428571427,0.0031400000000000004,,,,-0.012680000000000002,,-0.18328333333333335,,-0.03166,0.0032199999999999993,,,-0.08153333333333333,0.01768,-0.01952,-0.007233333333333334,,0.00438,0.017885714285714286,-0.02422,0.03944,0.012280000000000001,0.12456,0.03413333333333334,-0.011580000000000002,0.009683333333333334,-0.04035999999999999,-0.01955,-0.0097,-0.01724,0.0032600000000000003,-0.0025999999999999994,0.020999999999999998,0.013139999999999999,,0.0,0.028466666666666668,-0.013366666666666667,,-0.06576,0.01502,-0.01006,-0.018083333333333337,0.011439999999999999,-0.03628333333333333,-0.017533333333333335,-0.09725,0.03651666666666667,,0.04911666666666667,-0.10243333333333333,-0.0037333333333333337,0.08669999999999999,0.05342,,-0.042719999999999994,,0.022,-0.00216,,-0.00044,,-0.022916666666666665,,0.03678,0.020214285714285716,-0.00736,,0.016220000000000002,-0.12434999999999997,-0.08873333333333334,-0.0397,0.007583333333333335,,-0.017166666666666667,,-0.0002799999999999997,-0.00242,,,-0.0005666666666666671,0.016120000000000002,,,-0.0013599999999999999,,,0.005619999999999997,,,,,-0.04078333333333334,,-0.007700000000000001,,0.024600000000000004,0.05334,,-0.07173333333333333,-0.1467166666666667,0.011879999999999998,,-0.10913999999999999
2016-04-24,-0.0765,-0.07745714285714286,,0.019883333333333336,-0.00038000000000000083,0.01844,0.007716666666666669,,-0.04506,,-0.022933333333333333,,-0.01718333333333333,0.0249,0.0037400000000000003,-0.02356,-0.015316666666666668,,-0.08912,-0.02472,-0.007116666666666667,,-0.02394,-0.042333333333333334,0.02806,,0.13656000000000001,0.029799999999999997,0.00826,0.0238,,-0.056420000000000005,-0.02048,-0.010342857142857141,0.005333333333333335,0.008700000000000003,,0.0047799999999999995,,0.0,0.013649999999999997,-0.0029714285714285715,,-0.003940000000000001,-0.013285714285714286,,-0.008528571428571429,0.014279999999999998,-0.040157142857142857,-0.22196666666666665,-0.05298571428571429,0.025879999999999997,-0.0075,-0.011216666666666666,-0.11406666666666666,-0.07395714285714286,0.03598,0.07555,0.008,-0.02892,,-0.020183333333333334,-0.06205,,,,-0.01756,0.01168,0.03216666666666667,0.03186666666666667,0.025980000000000003,0.02346,-0.030420000000000003,-0.06781428571428572,-0.06622857142857143,-0.058350000000000006,0.02546,-0.05344285714285714,0.006319999999999999,0.00538,0.009079999999999998,0.0036200000000000004,-0.00784,,,0.013383333333333332,,,,0.02685,-0.01156,0.034780000000000005,-0.02122,0.0003600000000000004,-0.030379999999999997,-0.002166666666666666,-0.01138,,-0.07248333333333334,-0.033299999999999996,0.01576,-0.021599999999999998,-0.03304,-0.0539,0.03324285714285714,-0.0253,,0.02448
2016-05-01,-0.010620000000000001,-0.14851428571428568,,0.012157142857142856,-0.023333333333333334,0.015733333333333332,0.0032199999999999998,-0.006219999999999999,-0.04866666666666667,-0.004883333333333333,-0.059885714285714285,,,0.02028333333333333,0.022520000000000002,-0.031479999999999994,-0.013816666666666666,0.01476666666666667,-0.07432000000000001,,0.0093,0.02102,0.033428571428571426,-0.06392,0.02088,,0.1351,0.03785,-0.010060000000000001,0.00958,-0.10104999999999999,-0.0118,0.02205,-0.01764,,-0.007642857142857144,0.0185,0.010879999999999999,,0.0,-0.07221666666666667,-0.019300000000000005,0.00964,-0.16004,-0.005049999999999999,,0.026471428571428573,0.01851666666666667,-0.06626666666666667,-0.06571666666666666,-0.021833333333333333,0.016933333333333335,0.011916666666666666,0.04131428571428573,-0.10276666666666667,0.0001428571428571425,,0.10551999999999999,-0.0192,0.00115,,-0.13699999999999998,0.011766666666666668,,,0.005549999999999999,-0.032639999999999995,0.013360000000000002,8.00000000000009e-05,0.011733333333333332,,,-0.005000000000000001,-0.04422857142857143,-0.09262000000000001,-0.027871428571428568,0.0030000000000000005,-0.029983333333333338,-0.001199999999999999,,0.00728,-0.00198,0.006660000000000001,,,-0.008357142857142856,-0.0132,,0.00092,,,0.031520000000000006,,,0.018800000000000004,,-0.017419999999999998,0.0010500000000000002,-0.024966666666666668,-0.015633333333333332,0.02086,0.03994285714285715,,-0.022266666666666667,-0.09599999999999999,-0.015380000000000005,,-0.1068
2016-05-08,,-0.07279999999999999,-0.0075,-0.04513333333333333,,-0.027033333333333336,-0.049766666666666674,0.0202,-0.0012571428571428573,,-0.04568,-0.00822,,0.02188,0.014280000000000001,,-0.029199999999999997,-0.026479999999999997,-0.01625,,0.004920000000000001,0.042233333333333324,0.001328571428571426,-0.049166666666666664,0.04124,0.01142,0.15216000000000002,0.003971428571428571,,-0.030260000000000002,-0.08621999999999999,-0.04686,-0.005640000000000001,,-0.002720000000000001,0.021133333333333334,,0.035699999999999996,,0.0,0.08774,-0.007399999999999998,,-0.13242,0.002420000000000001,,-0.0010166666666666668,0.013660000000000002,-0.021199999999999997,-0.011814285714285713,-0.057557142857142855,0.027771428571428575,-0.0099,0.0579,-0.12185,,0.03406666666666667,0.07946,-0.05399999999999999,-0.0335,,-0.015120000000000003,-0.008183333333333332,,,,-0.0010600000000000002,,0.022116666666666663,0.019657142857142856,,-0.014419999999999999,0.003079999999999998,-0.04497142857142857,-0.09235,-0.0019999999999999996,0.007819999999999999,,,0.00912,-0.005980000000000002,-0.00682,-0.04234,,-0.02212,0.015540000000000002,,,-0.00058,0.022433333333333333,,0.04066,-0.022160000000000003,,0.03398333333333333,,-0.09588333333333333,,,,0.009033333333333332,0.0497,,-0.01976,-0.06281666666666667,-0.017666666666666667,-0.0008000000000000004,-0.07237999999999999
2016-05-15,-0.02278,-0.06676666666666667,-0.0016000000000000014,0.017283333333333335,,,-0.0009000000000000001,,-0.024933333333333335,,-0.03366666666666667,0.01564,-0.031479999999999994,,0.00172,,-0.0014399999999999999,,-0.014759999999999999,,,0.016399999999999998,-0.006633333333333334,-0.010716666666666666,0.0407,0.0031,0.12178,0.02114,,0.019883333333333333,-0.021666666666666664,0.0008999999999999994,-0.00046,-0.02806,,-0.07531428571428571,,0.014660000000000001,,0.0,-0.02988333333333333,-0.07429999999999999,,,0.012820000000000002,,0.0267,0.003950000000000001,-0.06388333333333333,-0.03731428571428571,-0.17115,0.02804,,0.13551666666666667,-0.08579999999999999,0.0041,0.07506,0.12482000000000001,-0.0021000000000000003,-0.05658,,-0.00315,-0.01482,,0.00502,0.00418,-0.015916666666666666,0.019539999999999995,0.028000000000000004,0.021549999999999996,,0.00742,0.040440000000000004,-0.02538571428571429,-0.05955,-0.04196666666666666,0.007679999999999998,,,0.027479999999999997,0.010199999999999997,0.0,-0.020516666666666673,,-0.023000000000000003,0.00564,-0.00708,,,0.024650000000000002,-0.007819999999999999,0.029516666666666667,,-0.00445,0.05278333333333333,-0.024259999999999997,0.00010000000000000009,,-0.010440000000000001,0.0004400000000000001,0.03038,0.03956,-0.05494000000000001,-0.0762,-0.006633333333333334,-0.07826666666666666,,-0.0936
2016-05-22,-0.00946,-0.02393333333333333,,-0.0007333333333333318,,,-0.01726666666666667,,0.0006428571428571412,0.0002399999999999996,-0.10566666666666669,0.0033599999999999997,,-0.016979999999999995,-0.0038999999999999994,,-0.0669,0.0003599999999999999,-0.01062,-0.00786,0.02156,,-0.015316666666666668,0.002033333333333332,0.0021000000000000016,0.02368,0.12982,0.02844,-0.00624,0.01704,0.003940000000000001,0.01642,0.0007199999999999995,-0.07404000000000001,0.005959999999999998,0.004959999999999999,,0.023739999999999997,,0.0,-0.024780000000000003,-0.023857142857142855,,-0.11766666666666668,0.0013199999999999996,0.00698,0.08398000000000001,-0.009349999999999999,-0.13665000000000002,-0.012214285714285716,0.03366,0.0960857142857143,,0.04213333333333333,-0.07939999999999998,-0.008216666666666667,0.03254,0.09496,0.0058,-0.049383333333333335,-0.009166666666666667,-0.04023333333333334,-0.004233333333333335,0.006220000000000001,0.0027400000000000002,,-0.0008400000000000001,-0.0153,0.01346,0.022759999999999996,,0.026479999999999997,0.0263,-0.03226666666666666,-0.09186666666666665,0.007716666666666666,0.0157,-0.0019200000000000016,0.0033000000000000004,,0.011183333333333332,-0.00224,-0.01388,,-0.010433333333333331,,-0.056380000000000006,,0.0,0.0314,,0.0386,,-0.01764,0.02142,-0.11266666666666668,-0.02998,,,0.00504,0.013528571428571428,0.045649999999999996,,-0.08764,-0.06738571428571428,0.012599999999999998,,-0.04546666666666666
2016-05-29,-0.01878,-0.03824285714285714,-0.0317,0.0003571428571428567,,-0.009483333333333333,,,-0.00034999999999999967,0.005916666666666666,-0.26516,-0.01734,,-0.00558,0.00296,,-0.21136,,,-0.01598,,-0.08445000000000001,,-0.03161428571428571,0.016,,0.10252000000000001,0.03686,-0.0019714285714285706,0.029600000000000005,-0.04571666666666666,-0.007519999999999999,-0.029879999999999997,-0.010700000000000001,,0.002333333333333333,0.006,0.03902,,0.0,0.004350000000000001,-0.055999999999999994,,-0.15966,-0.0070999999999999995,-0.00024000000000000028,-0.005250000000000002,,-0.04886666666666667,-0.07338571428571428,-0.01874,0.059340000000000004,,0.08475714285714286,-0.09021666666666665,0.006433333333333333,0.08846,0.07432000000000001,,-0.14105,,-0.07975999999999998,-0.002916666666666667,-0.016200000000000003,0.00584,,-0.022000000000000002,,0.017466666666666665,0.013900000000000001,-0.02155,-0.0016599999999999996,-0.005149999999999999,0.009266666666666668,-0.10212000000000002,0.008585714285714285,0.037880000000000004,-0.06295999999999999,,,0.0155,0.0068000000000000005,-0.033100000000000004,,,0.0056,,0.015340000000000001,-0.00146,0.0041400000000000005,0.010714285714285716,0.026083333333333337,,,0.04451666666666667,-0.062016666666666664,-0.03439999999999999,,,,0.005840000000000001,0.0373,,-0.008766666666666664,-0.017666666666666664,0.0012499999999999994,,-0.029683333333333336
2016-06-05,,-0.03476666666666667,,-0.002299999999999999,,-0.01732,,,0.0044666666666666665,,-0.10043333333333333,-0.013900000000000001,,0.013966666666666667,,,-0.029133333333333334,,,,,0.0007600000000000003,,-0.07825,0.008800000000000002,,0.09912,0.022050000000000004,0.0061600000000000005,,,,,-0.0191,,-0.000271428571428571,,0.0089,,0.0,-0.04936,-0.024749999999999998,,,-0.002033333333333334,,0.030416666666666665,,-0.028916666666666663,-0.03266666666666667,-0.06146666666666667,0.023950000000000003,,0.05630000000000001,-0.0719,-0.0172,0.06545999999999999,0.07008,,-0.0871,-0.01652,0.008333333333333333,-0.0053166666666666675,-0.04628,,,0.01164,,0.01268,,,0.033100000000000004,0.005666666666666667,-0.050871428571428574,-0.07398333333333333,0.01915,0.00756,0.012839999999999999,-0.01348,,,,-0.13168333333333335,,-0.011733333333333333,0.00622,-0.0016,0.007180000000000001,,0.01064,0.009766666666666668,0.02232,0.009183333333333333,,,,-0.0102,,,0.01202,,0.051640000000000005,,-0.042214285714285704,-0.043083333333333335,-0.01014,,
2016-06-12,-0.013419999999999998,-0.05843333333333333,-0.010933333333333337,-0.020666666666666667,0.00146,,,0.0012399999999999998,0.00040000000000000175,,-0.017499999999999998,,0.00568,-0.049466666666666666,-0.034359999999999995,,-0.17678333333333332,0.00828,-0.02226,0.00054,,0.008666666666666668,0.016720000000000002,-0.018179999999999998,0.04006,0.0063,0.13889999999999997,0.0042,,,,0.006660000000000001,-0.008539999999999999,-0.02462,,,,0.020050000000000002,,0.0,-0.011899999999999999,-0.0115,0.025280000000000004,-0.1474,,,0.004949999999999999,0.0020800000000000007,-0.011033333333333332,-0.04053333333333333,-0.10872857142857142,0.04512,,0.09241428571428574,-0.07844285714285715,,0.05038,0.06828000000000001,-0.017516666666666666,-0.06974999999999999,,,-0.012216666666666667,-0.0128,,-0.002899999999999998,-0.02262,0.016714285714285713,-0.021485714285714285,0.00668,,0.037099999999999994,0.0184,-0.04817142857142857,-0.10629999999999999,0.03168333333333333,0.010166666666666666,0.007120000000000001,-0.04258,,0.0047,-0.0009,-0.06128,0.0056,0.008116666666666666,0.05718333333333333,,0.00554,-0.0029000000000000002,,,0.009833333333333335,-0.0010600000000000002,,,-0.028683333333333335,-0.11225,,-0.017000000000000005,,-0.0031000000000000003,0.04682,,-0.010985714285714284,-0.001883333333333334,-0.009099999999999999,-0.0058200000000000005,-0.00924
2016-06-19,,-0.059628571428571434,,-0.012133333333333335,0.005300000000000001,,,,-0.039850000000000003,,-0.05085714285714286,,,0.00304,,,-0.045966666666666676,,-0.016679999999999997,-0.04284,0.014759999999999999,-0.018533333333333332,-0.009899999999999999,-0.10218333333333333,0.003700000000000002,,0.12778333333333333,0.040400000000000005,-0.020179999999999997,0.02136,,-0.031966666666666664,-0.002500000000000001,-0.00595,-0.0006400000000000003,-0.040614285714285714,,0.02744,-0.05246000000000001,0.0,0.012719999999999999,-0.03718333333333334,,-0.13269999999999998,0.03264,-0.00148,0.011900000000000003,0.014833333333333336,0.02195714285714286,-0.012114285714285715,-0.08764285714285715,-0.0461,-0.01726,0.06028571428571428,-0.10016666666666668,,0.06536,0.022683333333333333,,-0.05215,,-0.00726,-0.07118,-0.026860000000000002,0.00264,-0.008599999999999998,0.00458,,-0.004299999999999996,0.0124,,0.011239999999999998,-0.005600000000000001,-0.05644285714285714,-0.16343333333333335,0.010742857142857146,-0.004716666666666667,0.012620000000000001,,,0.003519999999999998,-0.00052,-0.06962,,-0.0052,,,,-0.00298,,,0.031979999999999995,,,0.05112,-0.03376666666666667,,,,0.00204,-0.010940000000000002,0.04292000000000001,,-0.04946,-0.054016666666666664,-0.04293999999999999,-0.001266666666666667,-0.07473333333333333
2016-06-26,,-0.08768000000000001,,0.015950000000000002,-0.004159999999999999,,,,-0.05221428571428572,-0.0257,-0.14728333333333332,,,0.01888,0.012560000000000002,,-0.08978333333333333,0.02202,-0.00518,-0.035366666666666664,0.042120000000000005,-0.02454,-0.0032666666666666673,-0.060099999999999994,0.037380000000000004,0.02198,0.12494000000000001,0.031079999999999997,-0.027800000000000002,,,,-0.01456,-0.01734,0.02392,0.01482,,,,0.0,0.052239999999999995,-0.0035333333333333345,-0.02716,-0.10196000000000001,0.006939999999999999,-0.0017600000000000005,0.03446,0.0007200000000000002,0.04888,0.0015500000000000008,-0.05688571428571428,0.022966666666666663,,0.13618000000000002,-0.08638333333333333,,0.07094,0.08576666666666666,,-0.04401666666666667,,-0.01716,,,,,-0.013750000000000004,0.015,0.01308,0.022939999999999995,-0.01114,0.007759999999999999,-0.0129,-0.02878571428571428,-0.09318333333333333,0.0024000000000000007,0.02418,-0.011640000000000001,-0.0396,,-0.0008999999999999994,0.0,-0.03521666666666667,,0.02146,,,-0.03064,0.0005666666666666666,,-0.04973999999999999,0.0212,,,,,-0.0777,,,,0.010119999999999999,0.02925,,-0.006379999999999999,-0.030549999999999997,0.09932,,-0.0448
2016-07-03,,-0.04270000000000001,,-0.013049999999999997,0.0038200000000000005,,,,0.016314285714285708,,-0.12416666666666666,-0.01931666666666667,-0.00021666666666666652,,,,-0.02126666666666667,,-0.0092,-0.04561666666666666,,-0.0012400000000000009,-0.013019999999999999,-0.05071666666666667,0.06898333333333333,0.027500000000000004,0.13768,0.02548333333333333,0.004916666666666666,,-0.026839999999999996,-0.04944,-0.02532,,,-0.005666666666666666,,,,0.0,0.001433333333333334,-0.020916666666666667,0.00312,-0.16494,-0.0029666666666666674,,-0.00025714285714285737,-0.03665,-0.011757142857142858,-0.07963333333333333,-0.13260000000000002,0.0025,0.007933333333333332,0.11468333333333332,-0.06394285714285715,,0.03856,0.0805,0.004200000000000001,-0.04583333333333334,,0.003720000000000001,0.0026799999999999997,-0.07734,,0.00862,0.015260000000000001,0.004860000000000001,-0.0731,0.0017,,,-0.0023599999999999997,-0.10130000000000002,-0.11978,0.017083333333333332,0.004980000000000003,-0.024700000000000003,-0.02853333333333333,,0.014900000000000002,-0.00172,-0.05425,-0.014679999999999999,,-0.02272,,-0.026728571428571428,0.0,0.003919999999999998,,0.019816666666666666,,-0.009479999999999999,0.0245,-0.052950000000000004,-0.06205714285714286,,-0.04104,-0.00601666666666667,0.014480000000000002,0.023399999999999997,-0.21682,-0.0034000000000000015,0.015466666666666665,-0.013966666666666662,-0.00416,-0.0639
2016-07-10,-0.0099,-0.019783333333333333,,-0.0076,-0.02618,-0.0427,,,-0.02598333333333334,,-0.01158,,,,,,-0.031100000000000006,,,,0.008733333333333333,,,-0.03662,0.030100000000000002,,0.084,0.012933333333333331,,,-0.01925,-0.022750000000000003,-0.1105,-0.02496,,0.00306,,0.02372,,0.0,-0.0304,-0.02316666666666667,,-0.15766,-0.07555999999999999,,-0.024249999999999997,-0.008883333333333333,-0.013683333333333332,-0.024749999999999998,-0.044449999999999996,0.0028499999999999997,,0.055600000000000004,-0.10709999999999999,-0.013540000000000002,,,,-0.0036999999999999997,,,0.011980000000000001,-0.011300000000000001,,,0.0169,-0.022520000000000002,,0.01637142857142857,,,0.014316666666666667,-0.03584285714285714,-0.10501666666666666,0.01114,0.0355,,,,0.013766666666666665,0.0035000000000000005,,,,,,-0.00988,,,,0.0036399999999999996,,,,-0.07089999999999999,-0.10215714285714285,,,0.00988,,0.00472,,-0.0017000000000000025,0.010499999999999995,-0.02186666666666667,-0.0038599999999999997,-0.016220000000000002
